  -1.1619842692109779  -0.8686728747231953  -0.4385253307921307   0.0703690821778205   0.5750496856002850   0.9940704303689718   1.2730920575657176   1.3970018125510397   1.3853387694719128   1.2774202886277037   1.1164310598941747   0.9384667015548444   0.7678001922535440   0.6167630624522058   0.4880056574311267   0.3774750816959084   0.2772384095724578   0.1778431723412585   0.0702068449137262  -0.0528383835625389  -0.1951668276884328  -0.3559798280663256  -0.5283726974086040  -0.6980644126337900  -0.8429372136161929  -0.9344887442813333  -0.9424071321527059  -0.8426889280521800  -0.6277263555775030  -0.3142835707203179   0.0557520035471278   0.4245192519116842   0.7344984118308981   0.9446535337376198   1.0391810090188083   1.0263770981931353   0.9304892600327034   0.7817020777963219   0.6082702348075272   0.4322883695993111   0.2686210143849231   0.1257407192213891   0.0073155855831006  -0.0861896852993241  -0.1562334735342703  -0.2053139399408669  -0.2364365150003367  -0.2528494857717585  -0.2579688214673380  -0.2554280080001531  -0.2491995795949495  -0.2437379100906905  -0.2440887882698644  -0.2559029865745407  -0.2852796601798226  -0.3383498553030928  -0.4204899540455694  -0.5350375106393025  -0.6813983424629906  -0.8525523993181664  -1.0322920928184698  -1.1931478069280512  -1.2967831420966021  -1.2991643523148597
  -1.1619662336094601  -0.8686324172995269  -0.4384670090736090   0.0704350878005955   0.5751105748999094   0.9941150071821102   1.2731139774969711   1.3970004450842157   1.3853178850904446   1.2773858276712891   1.1163891839079509   0.9384226661966328   0.7677579860829327   0.6167255035052245   0.4879746547885555   0.3774518857545468   0.2772237821396152   0.1778374686126142   0.0702100179332150  -0.0528268509016842  -0.1951480676301350  -0.3559558099771646  -0.5283464931276092  -0.6980404011857899  -0.8429210263052220  -0.9344866835170550  -0.9424248590612481  -0.8427295135524202  -0.6277883087061998  -0.3143599018593929   0.0556727527214119   0.4244500065729681   0.7344498071413230   0.9446311531703230   1.0391847253792408   1.0264023662353186   0.9305293265793525   0.7817500239049487   0.6083202639579326   0.4323362954600307   0.2686641970149262   0.1257777469592103   0.0073459191975962  -0.0861659958264577  -0.1562159714698430  -0.2053018636649157  -0.2364288599519184  -0.2528450684633490  -0.2579663762441643  -0.2554263283102085  -0.2491976938730433  -0.2437352631947915  -0.2440853877073693  -0.2558994716440041  -0.2852772613620517  -0.3383502267060019  -0.4204948772857320  -0.5350484799668319  -0.6814160510608340  -0.8525761692814424  -1.0323193483388784  -1.1931737953156842  -1.2968012295327886  -1.2991672434345785
  -1.1619481354558383  -0.8685918402723658  -0.4384085220392746   0.0705012784431507   0.5751716357417280   0.9941597126389805   1.2731359661949695   1.3969990845492619   1.3852969556630363   1.2773512855429319   1.1163472072177214   0.9383785247840011   0.7677156791791391   0.6166878565068503   0.4879435815498658   0.3774286396137261   0.2772091265784443   0.1778317595528463   0.0702132082704334  -0.0528152794669589  -0.1951292500048661  -0.3559317203347133  -0.5283202110774453  -0.6980163171668916  -0.8429047866817903  -0.9344846080039825  -0.9424426249459665  -0.8427702015736696  -0.6278504259230676  -0.3144364419535892   0.0555932772998007   0.4243805551811158   0.7344010441604945   0.9446086786775536   1.0391884139124856   1.0264276623891151   0.9305694607389829   0.7817980597866101   0.6083703903023572   0.4323843152322191   0.2687074635696505   0.1258148451827538   0.0073763087619177  -0.0861422644356927  -0.1561984399452113  -0.2052897680869177  -0.2364211929801666  -0.2528406435833972  -0.2579639248055878  -0.2554246411396293  -0.2491957975395073  -0.2437326018040620  -0.2440819693825291  -0.2558959377407437  -0.2852748456971272  -0.3383505875776347  -0.4204998006674168  -0.5350594636909566  -0.6814337899425846  -0.8525999837545606  -1.0323466563373287  -1.1931998325225168  -1.2968193457240493  -1.2991701249641039
  -1.1619299745024523  -0.8685511431815611  -0.4383498690638225   0.0705676547943503   0.5752328687522394   0.9942045471950282   1.2731580238842075   1.3969977309365131   1.3852759809859281   1.2773166619058154   1.1163051294162072   0.9383342768921157   0.7676732711393884   0.6166501211037225   0.4879124374290129   0.3774053430659517   0.2771944427665911   0.1778260451277961   0.0702164159791808  -0.0528036691207431  -0.1951103746007432  -0.3559075588702386  -0.5282938509608504  -0.6979921602932124  -0.8428884945312749  -0.9344825176619608  -0.9424604299236865  -0.8428109924703872  -0.6279127078180126  -0.3145131917707078   0.0555135764433188   0.4243108969548584   0.7343521222784561   0.9445861098885842   1.0391920744986716   1.0264529867505954   0.9306096627629310   0.7818461857821787   0.6084206142143982   0.4324324292803579   0.2687508143778529   0.1258520141710198   0.0074067545004878  -0.0861184909556847  -0.1561808788363521  -0.2052776531215153  -0.2364135140278075  -0.2528362110911371  -0.2579614671158884  -0.2554229464477545  -0.2491938905417289  -0.2437299258512976  -0.2440785332162423  -0.2558923847820237  -0.2852724131118066  -0.3383509378705090  -0.4205047241855775  -0.5350704618624768  -0.6814515592205166  -0.8526238429040193  -1.0323740170095934  -1.1932259187283052  -1.2968374907712490  -1.2991729968566206
  -1.1619117504998688  -0.8685103255636719  -0.4382910495174892   0.0706342175479491   0.5752942745623597   0.9942495113088727   1.2731801507906939   1.3969963842361524   1.3852549608538380   1.2772819564206648   1.1162629500931831   0.9382899220930803   0.7676307615580040   0.6166122969399345   0.4878812221378933   0.3773819959022414   0.2771797305808315   0.1778203253030720   0.0702196411136534  -0.0527920197244255  -0.1950914412043677  -0.3558833253130907  -0.5282674124784407  -0.6979679302788371  -0.8428721496375013  -0.9344804124102292  -0.9424782741120227  -0.8428518865995124  -0.6279751549851029  -0.3145901520839891   0.0554336493070344   0.4242410311073743   0.7343030408809170   0.9445634464300583   1.0391957070170854   1.0264783394165282   0.9306499329043387   0.7818944022349741   0.6084709360703389   0.4324806379715613   0.2687942497706818   0.1258892542050559   0.0074372566393937  -0.0860946752138030  -0.1561632880182977  -0.2052655186826861  -0.2364058230371076  -0.2528317709454633  -0.2579590031390458  -0.2554212441935946  -0.2491919728266944  -0.2437272352688068  -0.2440750791288562  -0.2558888126845510  -0.2852699635323718  -0.3383512775368563  -0.4205096478351837  -0.5350814745326057  -0.6814693590077529  -0.8526477468975510  -1.0324014305528848  -1.1932520541141238  -1.2968556647759939  -1.2991758590649873
  -1.1618934631966964  -0.8684693869516893  -0.4382320627657073   0.0707009674029633   0.5753558538077721   0.9942946054425899   1.2732023471421423   1.3969950444383019   1.3852338950599679   1.2772471687457048   1.1162206688354064   0.9382454599558603   0.7675881500263438   0.6165743836569904   0.4878499353863205   0.3773585979121178   0.2771649898970835   0.1778146000440821   0.0702228837285023  -0.0527803311383179  -0.1950724496007127  -0.3558590193905720  -0.5282408953285760  -0.6979436268357001  -0.8428557517826724  -0.9344782921674277  -0.9424961576294859  -0.8428928843206870  -0.6280377680229008  -0.3146673236725205   0.0553534950396254   0.4241709568458882   0.7342537993489302   0.9445406879257785   1.0391993113460765   1.0265037204843808   0.9306902714182215   0.7819427094908646   0.6085213562492580   0.4325289416756662   0.2688377700817365   0.1259265655679809   0.0074678154063752  -0.0860708170361711  -0.1561456673651973  -0.2052533646838220  -0.2363981199499615  -0.2528273231050226  -0.2579565328388272  -0.2554195343359064  -0.2491900443410435  -0.2437245299884397  -0.2440716070401694  -0.2558852213644554  -0.2852674968845963  -0.3383516065285895  -0.4205145716112019  -0.5350925017529640  -0.6814871894182764  -0.8526716959041430  -1.0324288971658753  -1.1932782388623691  -1.2968738678405987  -1.2991787115416349
  -1.1618751123398354  -0.8684283268753227  -0.4381729081693833   0.0707679050634482   0.5754176071287872   0.9943398300616668   1.2732246131680052   1.3969937115331088   1.3852127833961130   1.2772122985367607   1.1161782852267090   0.9382008900463638   0.7675454361328722   0.6165363808938624   0.4878185768820661   0.3773351488836277   0.2771502205903991   0.1778088693160024   0.0702261438787812  -0.0527686032217188  -0.1950533995731962  -0.3558346408280140  -0.5282142992074452  -0.6979192496736750  -0.8428393007474511  -0.9344761568516479  -0.9425140805954826  -0.8429339859961780  -0.6281005475342977  -0.3147447073210038   0.0552731127836478   0.4241006733719307   0.7342043970591100   0.9445178339968571   1.0392028873631407   1.0265291300523525   0.9307306785614698   0.7819911078982542   0.6085718751330075   0.4325773407652125   0.2688813756470491   0.1259639485449787   0.0074984310308418  -0.0860469162476224  -0.1561280167502463  -0.2052411910376352  -0.2363904047077898  -0.2528228675281182  -0.2579540561787114  -0.2554178168331434  -0.2491881050310439  -0.2437218099415828  -0.2440681168694394  -0.2558816107373075  -0.2852650130937759  -0.3383519247973472  -0.4205194955086449  -0.5351035435756416  -0.6815050505669957  -0.8526956900941094  -1.0324564170487771  -1.1933044731568589  -1.2968921000682219  -1.2991815542387606
  -1.1618566976741356  -0.8683871448606504  -0.4381135850846109   0.0708350312386558   0.5754795351703443   0.9943851856348536   1.2732469490992222   1.3969923855104540   1.3851916256523795   1.2771773454470194   1.1161357988477960   0.9381562119272676   0.7675026194630015   0.6164982882868517   0.4877871463307452   0.3773116486032655   0.2771354225349331   0.1778031330837845   0.0702294216199830  -0.0527568358328648  -0.1950342909036279  -0.3558101893487217  -0.5281876238089915  -0.6978947985004781  -0.8428227963108439  -0.9344740063803216  -0.9425320431302331  -0.8429751919908632  -0.6281634941265917  -0.3148223038199116   0.0551925016753277   0.4240301798811253   0.7341548333834518   0.9444948842615934   1.0392064349448520   1.0265545682193444   0.9307711545928401   0.7820395978080836   0.6086224931062283   0.4326258356154721   0.2689250668051293   0.1260014034233463   0.0075291037439038  -0.0860229726717009  -0.1561103360457226  -0.2052289976562268  -0.2363826772516181  -0.2528184041727769  -0.2579515731219250  -0.2554160916434569  -0.2491861548425665  -0.2437190750591197  -0.2440646085353440  -0.2558779807180829  -0.2852625120846853  -0.3383522322944322  -0.4205244195224967  -0.5351146000530986  -0.6815229425696350  -0.8527197296389661  -1.0324839904032046  -1.1933307571826639  -1.2969103615626469  -1.2991843871080397
  -1.1618382189426679  -0.8683458404303604  -0.4380540928628200   0.0709023466430239   0.5755416385821431   0.9944306726344014   1.2732693551685030   1.3969910663602083   1.3851704216173777   1.2771423091271448   1.1160932092763090   0.9381114251580562   0.7674596995991310   0.6164601054696296   0.4877556434358518   0.3772880968559845   0.2771205956039219   0.1777973913121113   0.0702327170079900  -0.0527450288289627  -0.1950151233722114  -0.3557856646739523  -0.5281608688248949  -0.6978702730216702  -0.8428062382502406  -0.9344718406702894  -0.9425500453548572  -0.8430165026723015  -0.6282266084115200  -0.3149001139654852   0.0551116608445895   0.4239594755632178   0.7341051076893483   0.9444718383354785   1.0392099539668722   1.0265800350849907   0.9308116997730166   0.7820881795739163   0.6086732105564374   0.4326744266045172   0.2689688438970075   0.1260389304925157   0.0075598337783990  -0.0859989861306076  -0.1560926251228982  -0.2052167844509676  -0.2363749375219538  -0.2528139329966487  -0.2579490836313855  -0.2554143587246825  -0.2491841937210993  -0.2437163252714530  -0.2440610819559922  -0.2558743312211631  -0.2852599937815875  -0.3383525289708498  -0.4205293436477873  -0.5351256712382821  -0.6815408655428761  -0.8527438147115953  -1.0325116174323474  -1.1933570911263001  -1.2969286524285031  -1.2991872101008812
  -1.1618196758865327  -0.8683044131035206  -0.4379944308505497   0.0709698519963578   0.5756039180187525   0.9944762915361066   1.2732918316103288   1.3969897540722305   1.3851491710782340   1.2771071892253159   1.1160505160868770   0.9380665292950711   0.7674166761206835   0.6164218320732624   0.4877240678987869   0.3772644934252464   0.2771057396697632   0.1777916439654976   0.0702360300991772  -0.0527331820661057  -0.1949958967574924  -0.3557610665228921  -0.5281340339445596  -0.6978456729406498  -0.8427896263414045  -0.9344696596378033  -0.9425680873914044  -0.8430579184108210  -0.6282898910054119  -0.3149781385599323   0.0550305894148426   0.4238885596018951   0.7340552193394689   0.9444486958311328   1.0392134443039265   1.0266055307496460   0.9308523143645858   0.7821368535518946   0.6087240278739749   0.4327231141131721   0.2690127072661913   0.1260765300440161   0.0075906213688357  -0.0859749564452931  -0.1560748838521716  -0.2052045513326635  -0.2363671854589574  -0.2528094539571578  -0.2579465876698113  -0.2554126180344077  -0.2491822216117834  -0.2437135605085272  -0.2440575370489496  -0.2558706621603627  -0.2852574581082494  -0.3383528147772973  -0.4205342678795487  -0.5351367571845562  -0.6815588196042790  -0.8527679454861646  -1.0325392983408994  -1.1933834751756542  -1.2969469727711689  -1.2991900231682902
  -1.1618010682448490  -0.8682628623955649  -0.4379345983894407   0.0710375480238153   0.5756663741395621   0.9945220428192125   1.2733143786608057   1.3969884486361763   1.3851278738203745   1.2770719853869963   1.1160077188508837   0.9380215238912863   0.7673735486038933   0.6163834677260220   0.4876924194186881   0.3772408380928723   0.2770908546038881   0.1777858910081894   0.0702393609503433  -0.0527212953993086  -0.1949766108363610  -0.3557363946126280  -0.5281071188550660  -0.6978209979585863  -0.8427729603583978  -0.9344674631984499  -0.9425861693627910  -0.8430994395794688  -0.6283533425291578  -0.3150563784114200   0.0549492865029766   0.4238174311747676   0.7340051676917407   0.9444254563583024   1.0392169058298235   1.0266310553144331   0.9308929986321152   0.7821856201008415   0.6087749454521221   0.4327718985251414   0.2690566572588015   0.1261142023716090   0.0076214667515337  -0.0859508834353111  -0.1560571121029202  -0.2051922982114073  -0.2363594210023004  -0.2528049670113692  -0.2579440851996024  -0.2554108695298672  -0.2491802384593249  -0.2437107806997540  -0.2440539737311747  -0.2558669734488777  -0.2852549049879050  -0.3383530896641449  -0.4205391922128154  -0.5351478579457160  -0.6815768048723077  -0.8527921221381615  -1.0325670333350934  -1.1934099095200150  -1.2969653226967923  -1.2991928262608674
  -1.1617823957548663  -0.8682211878184043  -0.4378745948163142   0.0711054354558983   0.5757290076088548   0.9945679269665545   1.2733369965578507   1.3969871500416946   1.3851065296276985   1.2770366972550782   1.1159648171365912   0.9379764084964246   0.7673303166219294   0.6163450120535064   0.4876606976925436   0.3772171306391296   0.2770759402768153   0.1777801324041846   0.0702427096187096  -0.0527093686825134  -0.1949572653840518  -0.3557116486581463  -0.5280801232411744  -0.6977962477744437  -0.8427562400736279  -0.9344652512672174  -0.9426042913928608  -0.8431410665540530  -0.6284169636082195  -0.3151348343340539   0.0548677512193885   0.4237460894533918   0.7339549520993502   0.9444021195238370   1.0392203384174239   1.0266566088812130   0.9309337528421309   0.7822344795822488   0.6088259636870881   0.4328207802269795   0.2691006942235198   0.1261519477712250   0.0076523701645600  -0.0859267669188695  -0.1560393097435257  -0.2051800249965819  -0.2363516440911620  -0.2528004721159984  -0.2579415761828723  -0.2554091131679954  -0.2491782442080541  -0.2437079857740624  -0.2440503919190503  -0.2558632649993019  -0.2852523343432661  -0.3383533535814541  -0.4205441166426596  -0.5351589735760431  -0.6815948214663922  -0.8528163448444529  -1.0325948226227544  -1.1934363943501234  -1.2969837023123529  -1.2991956193289014
