  93.004575672364652   6.483333206092298   6.328204966432e-017   4.490437992512e-001   4.050481657013e-001   1.518096596735e-001  -4.992738188428e-001   8.299145053541e-003  -2.614492312401e-002  -9.044287181982e-002   6.621430200393e-002  -6.816351920363e-002   9.368078839781e-003   3.744742502057e-002  -6.359929418698e-003   7.247017711510e-003  -5.023399032120e-003  -4.211364821023e-003   1.539433853673e-003  -1.065994928193e-003   5.796602421478e-004   2.573332074460e-004  -1.566925324303e-004   2.575217355910e-004  -6.768265326730e-005  -4.136870000755e-005   6.424921636277e-006  -3.099072639883e-005   1.127879069148e-005   3.632625625403e-006  -6.969176269402e-007   3.774136085725e-006   1.219398e+004   0.000000e+000   1.000002e+000   0.000000e+000   9.999878e-001   0.000000e+000   4.829397e-003   0.000000e+000   2.103561e-008   0.000000e+000   1.058263e-011   0.000000e+000
  93.021609258693218   0.000001844235996  -3.112868372132e-017   4.478687944321e-001  -3.760626099335e-001   1.556922757372e-001   5.001701664016e-001  -3.142393839976e-002   1.602173833232e-004  -8.710689022188e-002  -6.887408119303e-002  -5.829130187941e-002  -1.261701691086e-003   4.015429371215e-002   6.725388283355e-003   3.885792202554e-003   3.857115099468e-003  -4.865248603919e-003  -1.836737059946e-003  -4.438042430596e-004  -3.757894833464e-004   3.608159485173e-004   2.145724662712e-004   1.836364081691e-004   3.912681869411e-005  -6.268757868904e-005  -1.356432364661e-005  -2.161828958325e-005  -8.255169183503e-006   6.311927520994e-006   1.705946016754e-006   1.687569554549e-006   1.057983e+004   0.000000e+000   1.000004e+000   0.000000e+000   9.999685e-001   0.000000e+000   1.409171e-005   1.044971e-005   1.409171e-005  -1.044971e-005  -1.835650e-011   8.481675e-012
  93.056315146224435   6.469626587031322   4.693807385590e-016   4.527786719282e-001   3.299656502546e-001   1.707808339487e-001  -4.960427329574e-001  -1.210188865582e-001   4.442806606069e-002  -6.101375345506e-002   7.585027298883e-002  -4.262117966711e-002  -1.783360970951e-002   4.076045325594e-002  -4.245005999471e-003  -1.342233785578e-003  -1.628919937961e-003  -5.709458261361e-003   1.794755634840e-003   1.006731792134e-003   3.206952550700e-005   2.962069438769e-004  -2.694865873426e-004   2.227797129417e-005   3.421322507812e-005  -6.332172386429e-005   1.422997045323e-005  -4.249123052496e-006   1.453347560735e-006   9.335832944030e-006  -1.493279693676e-006  -4.483654515887e-007   1.470736e+005   0.000000e+000   9.999997e-001   0.000000e+000   9.998317e-001   0.000000e+000  -2.479624e-002   0.000000e+000   1.916879e-009   0.000000e+000   2.680290e-010   0.000000e+000
  93.162900458256388   6.676291445614592   0.000000000000e+000   4.233886887302e-001  -4.019136733505e-001   2.024502840748e-001   5.049930499532e-001  -6.527924371697e-002   4.072408904482e-002  -4.196580453491e-002  -9.638583977686e-002  -7.787176739430e-002   7.663642821360e-003   3.651470623394e-002   2.859963442604e-003   1.047626651876e-002   4.618868070548e-003  -6.851274568178e-003  -1.167254709661e-003  -1.591862842511e-004  -8.113311545818e-004   2.343678272714e-004   3.092973052628e-004   1.855218695975e-004   2.261550539171e-005  -2.147108088502e-005  -1.326104330688e-005  -4.425921271163e-005  -4.623577619529e-006   1.463588074780e-005  -6.980714255607e-007   1.933714297039e-006  -5.856965e+003   0.000000e+000   9.999957e-001   0.000000e+000   9.999811e-001   0.000000e+000   2.787878e-002   0.000000e+000   3.821690e-010   0.000000e+000  -6.471632e-013   1.191780e-011
  93.187065114758127   5.577644713507381  -1.028292979414e-017   5.067844291459e-001  -1.287220352729e-001   8.117138114225e-002   3.752398286058e-001  -3.500176083236e-001  -1.734600471401e-001   9.141160099487e-002  -1.293914902166e-002  -1.065810796853e-002   4.585943366367e-002   6.560054083830e-003  -1.763472455356e-002  -5.574278420315e-003   1.791055968705e-003  -1.185473390934e-004   8.743951724657e-004   1.728269999122e-003  -3.853633873288e-004  -8.942622312976e-004   9.729664096177e-005   1.668306759601e-004  -4.045605344582e-005   4.195341828173e-005   2.048554351781e-005  -4.085739906047e-005  -5.509312992232e-006   1.439129642432e-005  -4.681148683145e-007  -2.358710435815e-006  -9.039280e+005   0.000000e+000   9.999996e-001   0.000000e+000   9.999928e-001   0.000000e+000   7.705553e-003   0.000000e+000   1.362165e-008   0.000000e+000   2.547955e-010   0.000000e+000
  93.188136733982731   8.841916173789395   0.000000000000e+000   3.943454537313e-001  -4.289740612755e-001   2.106848398349e-001   4.898261550484e-001  -3.787291209506e-002   8.103199326818e-002  -1.838698737339e-002  -9.672031252815e-002  -9.375938185423e-002   3.255104103488e-003   2.918131501917e-002  -3.027039119690e-004   1.547335243786e-002   5.540929145897e-003  -6.050838827337e-003  -2.541291954541e-004  -5.820839119738e-004  -1.093372819232e-003   1.602088456296e-005   2.186292432727e-004   2.028989610265e-004   4.999282406788e-005   4.042126044654e-005  -4.070884742380e-006  -5.637405066149e-005  -3.809905294598e-006   7.579543024372e-006  -3.828666439031e-006   3.642092203562e-006   1.533813e+003   0.000000e+000   9.999870e-001   2.165755e-005   9.999870e-001  -2.165755e-005   3.847371e-002   0.000000e+000  -9.670887e-011   0.000000e+000  -9.447804e-012   0.000000e+000
  93.483827237081783   9.474249482449666  -2.266802397324e-013   4.865648329228e-001  -1.730255585835e-001   1.119750642130e-001   4.124513956940e-001  -3.137570378032e-001  -1.527484504970e-001   4.785278483918e-002  -3.413834823813e-002  -8.354079235890e-003   4.654110407934e-002   1.547280129649e-002  -1.245651029433e-002  -7.733639686675e-003   2.566643625536e-005  -1.263028603172e-003   5.915670537768e-004   2.258737129559e-003  -6.914481359004e-005  -7.781642183401e-004   4.856908738764e-005   2.997148824726e-005  -6.186528601018e-005   6.761980713746e-005   2.727708465607e-005  -2.628533489036e-005  -1.923663777188e-006   4.470977985522e-006  -3.343561447072e-006  -1.592070447512e-007   3.092983e+006   0.000000e+000   1.000004e+000   1.930799e-006   1.000004e+000  -1.930799e-006   1.592644e-003   0.000000e+000  -8.870133e-009   0.000000e+000   1.467926e-010   9.572737e-010
  93.556170064174466  10.173997774235463   7.432541457168e-014   4.861308707279e-001  -1.726397040714e-001   1.121537333242e-001   4.118783892898e-001  -3.142750929010e-001  -1.525491058602e-001   4.849050776434e-002  -3.416150033861e-002  -8.392456080365e-003   4.658861116170e-002   1.532651955229e-002  -1.250480728436e-002  -7.657931258855e-003   9.763562425811e-006  -1.278399042920e-003   6.126299543891e-004   2.248004532486e-003  -5.647521707861e-005  -7.383778847031e-004   3.789998793457e-005   5.265930802233e-006  -5.621691228061e-005   6.017343347189e-005   2.133961892652e-005  -1.472143442580e-005  -3.348999194370e-007   1.686389081763e-006  -1.677739592013e-006  -9.441917435612e-007   3.297462e+006   0.000000e+000   9.999955e-001   0.000000e+000   9.999076e-001   0.000000e+000   2.195580e-003   0.000000e+000   1.797056e-010   3.495299e-009   1.797056e-010  -3.495299e-009
  93.589270411196381   0.101085213653352   0.000000000000e+000   4.495635641612e-001   3.790029907867e-001   1.556766646498e-001  -5.011848419064e-001  -2.909927707123e-002  -2.079111131418e-003  -8.812875087691e-002   6.920682512814e-002  -5.888682916648e-002   1.823365239636e-003   4.013132531261e-002  -6.824829317862e-003   4.154145552017e-003  -3.937882620554e-003  -4.872039848413e-003   1.836992517743e-003  -4.953986143798e-004   3.858508716450e-004   3.558398782523e-004  -2.106960669382e-004   1.971687903267e-004  -3.681478180236e-005  -6.559782775340e-005   9.231892896547e-006  -2.093684630969e-005   9.326401619856e-006   6.704468611508e-006  -1.841690496611e-006   1.229422324122e-006  -1.166970e+004   0.000000e+000   1.000004e+000   0.000000e+000   9.999415e-001   0.000000e+000  -2.021969e-004   0.000000e+000  -3.170074e-007   0.000000e+000   4.423285e-011   0.000000e+000
  93.626084029365899   8.249667877873049  -1.645095594681e-020   4.435752255102e-001   4.397463025438e-001   1.438694351096e-001  -4.883283193444e-001   5.844581924884e-002  -5.911260086166e-002  -8.675254984632e-002   5.838592029251e-002  -8.019309164030e-002   1.869581881664e-002   3.104801755963e-002  -4.298446785486e-003   1.108261191060e-002  -6.183809531868e-003  -2.712288532966e-003   8.396568176068e-004  -1.670504180093e-003   7.430571484767e-004  -1.273328365167e-005  -2.620948565357e-005   3.186848102402e-004  -8.034476182983e-005  -7.031392502701e-008  -1.490496328571e-005  -3.208225020569e-005   1.216494863724e-005  -2.322889076388e-006   1.888420061680e-006   1.918061685836e-006  -7.718525e+003   0.000000e+000   1.000008e+000   0.000000e+000   9.999881e-001   0.000000e+000  -7.259768e-003   0.000000e+000  -4.234358e-007   0.000000e+000   1.707904e-011   0.000000e+000
  93.699107036949343   3.944195491215647   4.468519877457e-015   3.668454331707e-001  -6.206453284808e-001  -1.086917027771e-001   1.492408088025e-001   3.722195957309e-001   1.401688459263e-001   1.229728873419e-001   8.438058344206e-002  -3.507498454604e-002   7.729984359999e-003  -4.234390587994e-002  -1.456545576521e-002  -9.747766759772e-003  -6.627735675889e-003   2.088308545409e-003  -5.154217997083e-004   2.774982866060e-003   7.766136743279e-004   6.904089803403e-004   3.746233090919e-004  -1.166100555702e-004   2.711425593729e-005  -1.398856411640e-004  -3.680825141028e-005  -3.504005480815e-005  -1.733564699456e-005   6.899056732886e-006  -5.525279345099e-007   5.016068425799e-006  -5.185231e+004   0.000000e+000   1.000041e+000   0.000000e+000   1.000004e+000   0.000000e+000  -7.578390e-002   0.000000e+000  -1.130223e-009   0.000000e+000   2.472252e-011   3.780556e-011
  93.811140111012264  -0.000002282531322  -6.955340586399e-017   3.818987220038e-001  -6.185329980739e-001  -8.536645427500e-002   1.828216494624e-001   3.730254024184e-001   1.702376186027e-001   9.478979562216e-002   7.462119520266e-002  -4.476221197147e-002  -8.235155449265e-004  -4.757709498184e-002  -1.722905025671e-002  -4.832211955062e-003  -6.163848442929e-003   3.787398966139e-003   5.087996820143e-004   3.022915743079e-003   1.006412110249e-003   3.899494036338e-004   3.202422913815e-004  -2.632770329636e-004  -1.933261044302e-005  -1.535779027958e-004  -5.296238668935e-005  -1.887087867249e-005  -1.572799642881e-005   1.124912137798e-005  -2.964541688133e-007   5.942024483496e-006   1.572384e+003   0.000000e+000   1.000005e+000   0.000000e+000   9.999861e-001   0.000000e+000   4.813214e-002   0.000000e+000   3.781783e-009   0.000000e+000   3.817325e-012   0.000000e+000
  94.044747660488824   6.395470921894171  -7.232855466273e-017   4.319472464937e-001  -3.373756780138e-001   2.164462213591e-001   5.014349555013e-001  -1.688936299397e-001  -8.848965413489e-003  -3.214736629065e-002  -1.067370601994e-001  -4.769442232952e-002   2.826322886551e-002   3.621251329394e-002   3.326121915406e-003   4.335247523848e-003   9.081349865879e-004  -8.191588494512e-003  -1.158111323809e-003   1.337501852554e-003  -3.833173250471e-004   4.520100095523e-004   3.619914608025e-004  -7.106081726087e-005  -2.408381332060e-005  -3.120627146219e-005  -2.823665903981e-005  -1.436745178834e-005   2.217407818129e-006   1.051439830882e-005   1.262511388219e-006  -2.210655003194e-007   7.119785e+003   0.000000e+000   1.000003e+000   0.000000e+000   9.997465e-001   0.000000e+000   1.151711e-001   0.000000e+000   1.092298e-008   0.000000e+000   3.931145e-012   0.000000e+000
  94.104641125881372   7.905408644806759   0.000000000000e+000   4.406706749347e-001  -3.522996949039e-001   1.613974714043e-001   4.962571078685e-001  -6.328931750478e-002  -1.856518920934e-002  -7.504503150383e-002  -6.999299606778e-002  -5.305846431623e-002   5.970355509616e-003   4.085302893430e-002   5.647901166550e-003   1.568069204449e-003   3.057470409503e-003  -5.117612004951e-003  -1.881313503333e-003   1.274928147966e-004  -2.139025031493e-004   3.231232153347e-004   2.391458486165e-004   1.308759884146e-004   8.717102864782e-007  -7.060598736644e-005  -1.059426541361e-005  -1.256306114754e-005  -5.776397431480e-006   9.024772862885e-006   1.397557118654e-006  -7.059160483280e-008  -1.160853e+004   0.000000e+000   1.000005e+000   0.000000e+000   9.999925e-001   0.000000e+000   3.680583e-002   0.000000e+000   5.388576e-009   0.000000e+000   4.590785e-012   0.000000e+000
  94.130376891630561   0.000009306194391  -9.306699516974e-021   4.456562615098e-001   3.958752797872e-001   1.521758583730e-001  -4.974063516984e-001  -1.484945063079e-003  -1.904123785106e-002  -9.019739133016e-002   6.608725616358e-002  -6.497488535560e-002   7.459194357971e-003   3.798581559215e-002  -6.539755461822e-003   6.255155347762e-003  -4.672124623403e-003  -4.321775283344e-003   1.630965174318e-003  -9.051002744965e-004   5.003736071228e-004   2.739966102965e-004  -1.716965902786e-004   2.467151783270e-004  -4.998844162410e-005  -5.575763747769e-005   5.011740764077e-006  -2.532432877084e-005   1.038298288080e-005   6.361779078814e-006  -1.506938614235e-006   1.172817182658e-006   1.285088e+004   0.000000e+000   1.000002e+000   0.000000e+000   9.999649e-001   0.000000e+000   7.302846e-005   0.000000e+000   1.985842e-007   0.000000e+000  -3.925804e-011   0.000000e+000
  94.248824669135033   4.366362571222686  -9.301346622022e-015   4.977082965651e-001  -1.896445282680e-001   1.362374160385e-001   4.264294001823e-001  -3.325376064238e-001  -1.416893881179e-001   4.579795782416e-002  -4.988480273127e-002  -4.761789735530e-003   5.228880177781e-002   1.469381494466e-002  -1.194651964410e-002  -6.732507121773e-003  -1.027508130257e-003  -2.289328135229e-003   9.262594096703e-004   2.624431686167e-003  -1.131101889143e-004  -7.249736824408e-004   6.000032644965e-005  -6.399544506694e-005  -6.601405106160e-005   9.705029482858e-005   2.262392779807e-005  -2.505325662792e-005   2.143964374408e-006   1.371046674700e-006  -4.296064475509e-006   1.282297527784e-007  -5.225499e+004   0.000000e+000   1.000006e+000   0.000000e+000   9.999987e-001   0.000000e+000  -9.428413e-002   0.000000e+000   5.886467e-008   0.000000e+000   2.548560e-011   1.620118e-011
  94.366680742983760   2.070416403230423   3.806113485462e-018   4.298124522527e-001  -4.366300570121e-001   1.755811436463e-001   4.989865901778e-001   1.208841695875e-002   6.011868403611e-002  -5.432271918385e-002  -7.620799641326e-002  -9.012753673664e-002  -7.591265813182e-003   3.380351501504e-002   1.760364810995e-003   1.209964306152e-002   6.400896621923e-003  -4.403872933273e-003  -8.647827504832e-004  -1.082691589566e-003  -8.667752417979e-004  -3.409584545378e-005   1.222238418627e-004   3.037059257048e-004   6.098396746486e-005   3.729237593830e-006   1.312646796089e-005  -3.968415703716e-005  -1.124302588154e-005   2.019843357354e-006  -2.105317862402e-006   1.093782243719e-006  -2.567696e+004   0.000000e+000   1.000153e+000   0.000000e+000   9.999928e-001   0.000000e+000  -2.490173e-002   0.000000e+000   4.245214e-011   1.407598e-011   4.245214e-011  -1.407598e-011
  94.396385871419369   0.416978701390665   0.000000000000e+000   4.389878433932e-001  -1.404917855940e-001   2.010711623524e-001   3.316189529165e-001  -4.539789463945e-001  -8.616370921899e-002   8.871587525549e-002  -6.698178471499e-002   2.787006743258e-002   5.667960030042e-002  -1.836905439444e-002  -1.060033226210e-002   3.059446530534e-003  -4.440018666016e-003  -1.436343436424e-003   3.015179707486e-003   1.033334707673e-003  -5.510570096204e-004  -1.578901985763e-004  -9.934726135773e-005  -1.820103708017e-004   7.863452987931e-005   1.195345196169e-004  -2.134853120970e-005  -2.590796392941e-005   3.801288017317e-006  -5.829345757595e-006  -2.805972708316e-007   6.219377097437e-006  -6.349345e+002   0.000000e+000   7.757177e+001   0.000000e+000   1.000009e+000   0.000000e+000   9.999801e-001   0.000000e+000  -5.956305e-010   0.000000e+000  -1.875830e-011   0.000000e+000
  94.598900753353959   3.502100341344693  -9.198194373326e-021   4.250239073765e-001  -4.582344192954e-001   1.665174086425e-001   4.891433066952e-001   4.657890753938e-002   7.881355965435e-002  -4.840475394625e-002  -6.764324546074e-002  -9.828836920876e-002  -1.333844850504e-002   2.913470924601e-002  -3.074953152537e-004   1.383465169621e-002   7.016743988600e-003  -3.047648494973e-003  -3.312355008562e-004  -1.366011993049e-003  -9.039993926518e-004  -2.487607812832e-004   1.205147721348e-005   3.087789753426e-004   6.401915581830e-005   3.986727829044e-005   2.650527352498e-005  -3.388684350337e-005  -9.780186195571e-006  -4.379784760657e-006  -3.647275242655e-006   5.749189091452e-007   1.903852e+004   0.000000e+000   1.000018e+000   0.000000e+000   9.999435e-001   0.000000e+000  -1.605337e-003   0.000000e+000  -4.396700e-011   2.003833e-011  -4.396700e-011  -2.003833e-011
  94.647763353965857   0.678930245429653   5.216636610464e-017   3.779359421370e-001  -6.197407295426e-001  -9.886581839959e-002   1.653314576830e-001   3.772109587805e-001   1.641647355231e-001   1.050773514078e-001   7.799661191924e-002  -3.846878686125e-002   3.308420442012e-003  -4.754820370217e-002  -1.641615916474e-002  -6.625793130793e-003  -6.603834383006e-003   3.036902516793e-003   7.946328297455e-005   3.013100257658e-003   9.447147444794e-004   5.428534395407e-004   3.549795398405e-004  -2.116260489543e-004  -3.788414441969e-006  -1.524174563454e-004  -4.742294682101e-005  -2.627319396239e-005  -1.679680768825e-005   1.137094197966e-005  -2.736513121528e-007   5.327118966920e-006   4.286784e+003   0.000000e+000   9.999999e-001   0.000000e+000   9.999564e-001   0.000000e+000   2.339150e-002   0.000000e+000   1.303024e-010   0.000000e+000  -6.157869e-012   2.305704e-012
  94.872675245885318   4.085857621058277   3.908134003326e-019   5.658634021587e-001  -9.510706809274e-003  -1.390085126642e-001   7.985134375433e-002  -3.752576797463e-001  -6.256350253683e-002   2.497853455744e-001   1.906407159581e-002  -8.515046820318e-002   5.041676241004e-003  -1.165520008480e-003  -7.244451283514e-003   1.295578234755e-002   3.406430969488e-003  -6.674506382619e-003  -7.159793883762e-004   1.691201824510e-003  -1.231400766164e-004  -5.709069599454e-005   1.642951221289e-004  -1.544955933465e-004  -6.930114561659e-005   7.836593484910e-005   1.650313241664e-005  -2.318679596250e-005  -9.611151109558e-007   4.240874054560e-006  -1.162401942539e-006   7.204761985338e-007   2.138439e+004   0.000000e+000   1.000029e+000   0.000000e+000   1.000003e+000   0.000000e+000  -7.541029e-001   0.000000e+000  -3.869119e-008   0.000000e+000   9.510110e-010   0.000000e+000
  94.923320925648994   0.000000612220026  -5.537095111660e-018   3.759223966327e-001   1.294954736514e-002   2.663785378205e-001  -2.987754699075e-002  -5.691808802762e-001   4.586668066893e-003   8.543344588530e-002   8.840209684590e-003   9.037318661415e-002  -6.112056571319e-003  -5.912742464479e-002   4.830970694154e-004   5.985857485945e-003   9.839921283640e-004   6.358024260237e-003  -4.729334968550e-004  -3.050417324354e-003   1.765016119556e-005   2.086410701238e-004   6.655393034879e-005   3.113296742954e-004  -2.913926382224e-005  -1.403296622339e-004   1.912034254230e-006   1.396831212616e-005   3.785427281264e-006   1.240939780020e-005  -2.149411366634e-006  -6.221928173605e-006   4.329562e+001   7.007767e+001   4.329562e+001  -7.007767e+001   1.000007e+000   0.000000e+000   9.999975e-001   0.000000e+000   7.907366e-006   0.000000e+000   1.604309e-008   0.000000e+000
  94.949862754573417   5.492397228874220  -4.115992801214e-017   5.286703032520e-001   1.191210735775e-005  -3.420687465029e-002   5.722321888701e-006  -4.705697159818e-001  -1.035185599599e-005   2.612457792218e-001   6.670552529740e-006  -5.533401381959e-002  -9.203886266065e-007  -2.527301548241e-002  -8.884731568790e-007   2.137881130333e-002   7.017231051914e-007  -7.004303798149e-003  -2.189495063807e-007   4.404360925357e-004   5.279865265376e-009   6.894568478667e-004   2.971913239621e-008  -3.949229756004e-004  -1.905265212438e-008   1.096287408338e-004   1.909575320735e-008  -3.746770650240e-006  -3.635950988418e-008  -1.347258383354e-005   2.332557400707e-008   7.651904755929e-006   5.857211e+002   0.000000e+000  -1.727113e+000   0.000000e+000   1.000007e+000   0.000000e+000   9.999985e-001   0.000000e+000  -3.544206e-004   0.000000e+000   1.283435e-004   0.000000e+000
  94.963228633144539   8.906813985353354  -2.330361458141e-015   5.366018462888e-001  -1.454712560798e-002  -4.988252117452e-002   7.120405234215e-002  -4.529620496696e-001  -4.694575986198e-002   2.580570884623e-001   7.632091176086e-003  -6.059399333515e-002   9.166800892704e-003  -2.023011452381e-002  -7.143656596172e-003   1.939537219174e-002   2.319585196457e-003  -6.868669509413e-003  -2.588313795630e-005   7.474503465548e-004  -3.539216091451e-004   4.897155527456e-004   1.939414415533e-004  -3.313532157845e-004  -5.186626338739e-005   1.047432988383e-004  -1.289155018469e-006  -1.129803225543e-005   9.282602250601e-006  -7.962021121064e-006  -5.095132644079e-006   5.776450274569e-006   6.437195e+003   0.000000e+000  -2.581752e+000   0.000000e+000   9.999987e-001   0.000000e+000   9.999929e-001   0.000000e+000   6.849960e-008   0.000000e+000   2.371157e-009   0.000000e+000
  95.137342212619316   7.882613433929736   4.258231573429e-016   4.677578372782e-001  -2.771136032356e-001   1.636673461705e-001   4.801151831994e-001  -2.013409645492e-001  -8.957734295688e-002  -3.055354867029e-002  -7.034338880156e-002  -2.482620503066e-002   3.370294423683e-002   3.537114097957e-002  -4.150173810912e-004  -5.986830226600e-003  -2.732598199534e-004  -4.872667933602e-003  -1.106114546499e-003   2.149751178031e-003   2.229153499110e-004  -7.347125268318e-005   2.045904888176e-004  -8.483343006135e-005  -1.033757765939e-004  -1.052410789744e-005   1.002985035672e-005   3.814229782735e-006   5.096686667951e-006   7.767141914864e-006  -2.036608744794e-006  -4.744816319506e-006  -2.725102e+006   0.000000e+000   1.000009e+000   0.000000e+000   9.999999e-001   0.000000e+000  -1.986156e-003   0.000000e+000   2.722908e-008   0.000000e+000  -7.043046e-010   0.000000e+000
  95.253029006119732   0.000001111314706   0.000000000000e+000   3.814054126917e-001  -5.117976221558e-001   1.609356835631e-001   4.463483342299e-001   9.383989229506e-002   1.344788180170e-001   1.948498891438e-002  -5.284752406961e-002  -1.237536338119e-001  -1.327102040018e-002   1.128264901444e-002  -1.080614204551e-002   1.750354219048e-002   6.831489359592e-003  -2.907749376011e-004   1.569191528364e-003  -6.592398657352e-004  -7.972285243530e-004  -8.695638978560e-004  -1.423794052871e-004   1.093196640256e-004  -1.248765297185e-005   1.349369705001e-004   3.780970940780e-005  -1.134211564824e-005   6.684944176036e-006  -8.895165366682e-006  -5.419593117073e-006  -1.829552886589e-006   4.914752e+002   0.000000e+000   1.000007e+000   0.000000e+000   9.999946e-001   0.000000e+000   5.616638e-002   0.000000e+000   9.224057e-008   0.000000e+000   3.832263e-011   0.000000e+000
  95.278626822502616  10.648165049891878  -1.351520723679e-018   3.811770943679e-001   6.109170465849e-003   2.582744076151e-001  -1.597116125147e-002  -5.705867843549e-001   2.434958938515e-003   9.370210036253e-002   4.499815675648e-003   8.675482334547e-002  -3.258714630268e-003  -5.977339655227e-002   3.082523562824e-004   7.112962226274e-003   4.993648060592e-004   6.067625010972e-003  -2.536358762222e-004  -3.127251825584e-003   1.140928310187e-005   2.406373981702e-004   3.466165225331e-005   3.126966475397e-004  -1.333556036373e-005  -1.250776041349e-004  -3.333647860574e-007   1.692086991783e-006   1.610054352448e-006   1.241040440231e-005  -2.776696325303e-007  -3.699610596118e-006   1.236012e+002   0.000000e+000   7.354809e+001   0.000000e+000   9.999995e-001   0.000000e+000   9.999978e-001   0.000000e+000   9.456547e-005   0.000000e+000   5.119048e-008   0.000000e+000
  95.594205951010593  10.452202644375067  -4.568001668634e-018   4.256911999219e-001   4.911356986931e-001   1.418500886270e-001  -4.683069750572e-001   1.065674589825e-001  -1.037601880631e-001  -4.468693422706e-002   4.865551762402e-002  -1.049636842620e-001   2.275486309946e-002   1.991494218784e-002   3.313065860786e-003   1.520323304759e-002  -7.257759583291e-003  -4.299828959821e-004  -5.324694711439e-004  -1.621516323671e-003   7.887989192273e-004  -5.741980006307e-004   1.595667341352e-004   2.613542703966e-004  -4.371780396491e-005   8.332574570567e-005  -4.153219907168e-005  -1.564137304858e-005   3.506910905582e-006  -1.039665486608e-005   4.454777771936e-006  -2.008364528236e-006  -3.525751e+001   4.190420e+001  -3.525751e+001  -4.190420e+001   1.000026e+000   0.000000e+000   9.998134e-001   0.000000e+000  -2.860353e-009   0.000000e+000  -5.940992e-011   0.000000e+000
  95.716466859007426   8.506181661374299   0.000000000000e+000   4.762462209116e-001   2.554644324966e-001   1.749365867854e-001  -4.768645507000e-001  -2.588293308152e-001   9.741045781411e-002  -7.255105248257e-003   7.835828348491e-002  -1.633130756282e-002  -4.502534934982e-002   2.966455900482e-002   3.272636024929e-003  -5.779658338325e-003   1.462676270000e-003  -5.185629627971e-003   3.521746060844e-004   2.762444561968e-003  -1.434165151041e-004  -2.384091868979e-004  -1.932019536916e-004  -1.720265869382e-004   1.202340234580e-004   5.236378735135e-005  -1.469534463804e-005  -4.431829739188e-006  -1.182067726499e-005   4.164438550330e-006   6.066204166295e-006  -3.923823377993e-006  -2.606589e+003   0.000000e+000  -1.245657e+001   0.000000e+000   1.000012e+000   0.000000e+000   1.000001e+000   0.000000e+000  -1.579148e-008   0.000000e+000   3.759608e-011   0.000000e+000
  95.819509720867785   3.701931799406540   2.400307726003e-019   4.668848220780e-001   3.222249640721e-001   1.602546889411e-001  -5.032640233518e-001  -1.243697937616e-001   5.457684190212e-002  -6.920504469615e-002   7.342751372662e-002  -3.754743659543e-002  -1.831748456440e-002   4.194921197014e-002  -4.928225937481e-003  -2.898614159107e-003  -1.257586386915e-003  -5.536483790573e-003   1.917668150635e-003   1.100657026168e-003  -7.850114099398e-005   3.145599584358e-004  -2.630730653117e-004   6.179285799531e-006   4.353791630260e-005  -7.103869625973e-005   1.332776787230e-005   6.499396265080e-007   1.140577984800e-006   9.581739823748e-006  -1.757816525967e-006  -9.774517870276e-007  -8.749123e+002   0.000000e+000   1.000177e+000   0.000000e+000   1.000000e+000   0.000000e+000  -7.744763e-002   0.000000e+000  -1.670356e-009   0.000000e+000   2.016956e-011   0.000000e+000
  96.053532044849320   3.774011533018241  -8.357607338915e-018   4.764419983189e-001   2.897798664557e-001   1.683753901024e-001  -4.985935674288e-001  -1.898803797920e-001   8.082267697929e-002  -4.156886379681e-002   7.721991700971e-002  -2.758073989298e-002  -3.249063816795e-002   3.863996750855e-002  -1.240457853764e-003  -5.361772755811e-003   1.507528517907e-004  -5.627033954062e-003   1.381721573886e-003   2.095796605005e-003  -2.070649561107e-004   9.332361152683e-005  -2.461266658235e-004  -1.012243457446e-004   8.626306743557e-005  -3.346510582955e-005   6.327001877058e-006   7.367429137374e-006  -4.268389581163e-006   8.315251495346e-006  -6.308896429071e-007  -2.837211695050e-006  -3.145536e+002   0.000000e+000   1.000004e+000   0.000000e+000   1.000000e+000   0.000000e+000  -3.169651e-002   0.000000e+000  -4.432690e-009   0.000000e+000  -5.396259e-010   0.000000e+000
  96.243606061422668   4.605318148312053   2.124183995611e-022   5.190590468940e-001   1.091698303591e-001   4.391250687845e-002  -3.335442960346e-001  -3.727231536501e-001   1.714821324419e-001   1.230742452788e-001   8.463364479908e-005  -1.815239271486e-002  -4.151629117959e-002   9.160096719065e-005   1.947534802102e-002  -1.910092628824e-003  -3.198605102402e-003  -2.525624425544e-004  -8.052030412718e-004   1.248334730323e-003   5.966044548076e-004  -7.522707071312e-004  -1.696405990666e-004   1.794881600578e-004   3.215350617098e-005   2.576783946677e-005  -6.803800424699e-006  -3.638453162517e-005   1.036481622837e-006   1.348845937506e-005   8.800177495961e-007  -2.497768647935e-006  -6.427034e+001   0.000000e+000   1.000001e+000   0.000000e+000   9.999839e-001   0.000000e+000  -1.310737e-003   0.000000e+000  -1.596670e-006   0.000000e+000  -3.428168e-012   0.000000e+000
