  97.137211198239541  -4.954433142689e-001  -3.600791174506e-002  -1.783484940298e-001  -1.654539766915e-001  -3.982495148052e-001   3.637761570793e-001   1.257635262760e-001   6.915907212503e-002  -1.213196604102e-002   5.080695666474e-002   5.374832092732e-002   3.422477695546e-003  -2.001450572603e-003  -1.276300176662e-002   2.252293793333e-003  -1.520744594345e-003  -1.825808582004e-003  -2.059275715562e-003  -4.296644099358e-004   5.383559221189e-004  -8.755416856054e-005   8.068061323401e-006  -2.382066354405e-006   1.149502745103e-004   3.700623605696e-005  -7.040590253684e-008   4.781247404944e-006  -2.739843399189e-006   3.423833970677e-006  -3.660949700016e-006  -1.015006e+003   0.000000e+000  -1.000009e+000   0.000000e+000   9.999323e-001   0.000000e+000  -2.553812e-001   0.000000e+000  -3.745863e-009   0.000000e+000  -2.329743e-009   0.000000e+000
  97.154666571785611   4.136074719436e-001  -2.774282571598e-001  -5.333957974371e-002  -2.278205415353e-001   3.527217053777e-001  -4.094160098845e-001   1.323017831063e-001   6.800950694045e-002   1.415034062626e-002  -4.795850013198e-002   5.381465466878e-002  -6.504517349945e-003   6.156171119144e-003   1.221243319157e-002   2.264801693220e-003  -1.037079523194e-003   2.211987172866e-003   1.661412857704e-003  -1.773848829965e-004   7.277674659962e-004   5.337271865338e-005   5.873641961858e-005   1.481879181511e-005   1.165468704441e-004  -3.304480667751e-005   2.664653477131e-005  -5.566732121729e-006   2.811780058330e-006  -2.851773427212e-006   3.772797648022e-006  -1.377357e+005   0.000000e+000  -9.999981e-001   0.000000e+000   9.998336e-001   0.000000e+000   1.870303e-001   0.000000e+000  -1.094698e-010   4.801118e-010  -1.094698e-010  -4.801118e-010
  97.419073566348118  -2.996798795597e-001   1.925607038595e-001   4.768841715300e-001  -4.794843808787e-001  -6.428867083653e-002  -3.802068299004e-001   9.008977923298e-002  -1.778208795778e-001   5.012706851153e-002  -7.924715637392e-002   2.763100415917e-002  -3.992435771715e-002   9.934466177915e-003  -1.440585728683e-002   5.959412331924e-003  -5.219239297057e-003   2.295996781771e-003  -2.019208016239e-003   9.645303893711e-004  -6.363279400692e-004   3.845506618442e-004  -2.124557859257e-004   1.458637881129e-004  -6.594726777177e-005   5.679017099733e-005  -1.856126809892e-005   1.930411008303e-005  -6.670647887834e-006   5.862924992826e-006  -8.593477892085e-007   3.375023e+004   0.000000e+000  -1.000002e+000   0.000000e+000   9.998069e-001   0.000000e+000  -1.970499e-002   0.000000e+000  -3.401186e-011   5.933563e-011  -3.401186e-011  -5.933563e-011
  97.446820609626954  -4.241021398250e-001   3.339539707349e-001   1.179030205263e-001   3.968410447652e-002   2.407234761793e-001   3.007949982349e-001   4.889614372696e-002  -2.517204349926e-001  -7.539815462206e-002   3.574210831956e-002  -5.896580459419e-003   3.414119877958e-003   7.808404824790e-003   1.304881914739e-002   2.900375191005e-003  -6.743721146295e-003  -1.701107329127e-003   2.857929851168e-004  -1.277448451488e-004   1.083010190453e-004   9.698330100282e-005   2.237531731649e-004   6.643476313188e-005  -9.751794827019e-005  -3.336292623547e-005  -1.631658673152e-006  -6.561558595931e-007   4.071048214593e-006   1.855166552410e-006   3.355319455699e-006   4.110993e+004   0.000000e+000  -1.000003e+000   0.000000e+000   9.999533e-001   0.000000e+000   1.873378e-002   0.000000e+000  -1.945459e-009   0.000000e+000  -5.542471e-012   6.044321e-011
  97.499115194524208   4.596659440033e-001   1.448543611477e-001  -8.114210078351e-002  -2.564980607282e-001   5.460274022638e-001  -2.449433434131e-002   1.718857682848e-002   1.222323005187e-001   6.645615517544e-002  -9.239122247289e-003   5.515720982761e-003   5.551677793263e-002  -1.038950871824e-002   7.814660935734e-004   9.532435169025e-004   4.039819780048e-003  -2.882113016552e-003   5.145872515910e-004  -4.984616004222e-005  -5.121120637944e-004  -1.771379432083e-004   5.987934526193e-005  -2.803805910034e-005  -1.245840192392e-004   2.235339581138e-005  -1.851931487458e-006  -3.043132419917e-006  -6.449968686240e-006   4.427357414401e-006  -1.409161444439e-006  -1.534209e+002   0.000000e+000   6.992619e+001   0.000000e+000  -1.000016e+000   0.000000e+000   1.000001e+000   0.000000e+000   5.506316e-010   2.121123e-010   5.506316e-010  -2.121123e-010
  97.542221237597644  -1.789452686805e-001   4.393356403447e-001  -3.198623779723e-001  -9.263602817956e-002   3.524617240733e-001   3.876672227003e-001   5.138191553617e-002  -8.156514493650e-002   5.116967611957e-002  -5.617732345707e-002  -4.760517461990e-002  -6.981598936808e-003   2.177960811266e-004   6.255192470267e-003   8.487487043870e-005   5.114493192043e-003   2.079176786493e-003  -1.148235611259e-003  -9.041564707567e-005  -2.665421584486e-004  -1.643433214286e-004  -1.726758282422e-004  -4.115435884635e-005   7.783851984703e-005   5.912380818880e-006   1.027429145616e-005   7.794260046993e-006   2.882356158229e-006   8.387254488192e-007  -2.641378808541e-006   6.633844e+002   0.000000e+000  -9.999961e-001   0.000000e+000   9.999893e-001   0.000000e+000   5.529979e-003   0.000000e+000  -6.117857e-008   0.000000e+000  -1.996792e-011   0.000000e+000
  97.587058460653026   3.157729570415e-001   4.183300102673e-001   8.966231124542e-003  -6.735594151378e-002  -2.677479670664e-001   3.845904845575e-001  -4.267356757564e-002  -2.318742593590e-001   2.137573462329e-002   3.447799417965e-002   2.658722342682e-002  -1.623852568999e-002  -7.846938053000e-003   1.846624847134e-002  -9.367262520899e-004  -5.328343201132e-003  -5.039233167434e-004   5.839279260421e-004   6.063665563565e-004  -5.265507581571e-004  -9.157948859228e-005   2.903870993098e-004   4.229597908791e-006  -5.253876779362e-005  -1.500251578833e-005   1.149228885583e-005   5.301113334126e-006  -7.933850586527e-006  -4.582351286851e-007   3.183269028605e-006  -9.211239e+002   0.000000e+000  -9.999867e-001   0.000000e+000   9.997933e-001   0.000000e+000  -6.243306e-001   0.000000e+000  -1.163166e-009   0.000000e+000   1.208861e-011   0.000000e+000
  97.737413516439545  -5.685818246262e-001  -4.275195469256e-002  -2.257318597369e-002   1.623659672193e-001  -3.497623822309e-001  -8.844818577820e-002  -8.115912400515e-002   2.400206975763e-001   8.558894655597e-002   3.576332542586e-002   5.643126655207e-004  -2.324313927758e-003   1.061383907620e-002   7.016853510481e-003   4.383028637555e-003  -5.765656375426e-003  -1.541162605619e-003  -1.339669499557e-003  -8.924117669459e-005   1.101186854226e-004  -1.083852944894e-004  -1.435702560498e-004  -9.058330513032e-005   6.105884738522e-005   1.747710850400e-005   2.958329749857e-005   3.700865930883e-006  -2.085838016467e-006   7.942971524227e-007   1.471711567540e-006  -8.572123e+003   0.000000e+000   9.999991e-001   0.000000e+000  -9.999953e-001   0.000000e+000   8.573729e-002   0.000000e+000  -2.178406e-006   0.000000e+000  -1.760397e-008   0.000000e+000
  97.800726999901300   4.518318184588e-001   1.198646568103e-001  -1.271463668868e-001  -2.870182528795e-001   5.261482901695e-001  -1.441183541878e-001   4.536292676852e-002   7.722693921419e-002   7.718248291608e-002  -3.705119029839e-002   2.765765654924e-002   4.717501561754e-002  -4.459793137725e-003   3.470446516249e-003   3.953449851853e-003   4.392130220200e-003  -1.875731948064e-003   2.048866580399e-003  -1.324879502825e-004  -7.157109212529e-005  -1.568560584455e-004   2.406472419846e-004  -9.388107952238e-005  -3.999561220546e-005  -2.721978999976e-006  -6.026780994694e-007  -9.686899393764e-006  -1.014342624296e-006  -5.019745200275e-007  -3.064182577216e-006   8.978808e+001   0.000000e+000  -3.921251e+001   0.000000e+000   1.000006e+000   0.000000e+000  -9.999878e-001   0.000000e+000   2.104845e-007   0.000000e+000   1.678195e-011   0.000000e+000
  98.156542666914021   1.572809990903e-001   4.591239052644e-001   2.928238085142e-001  -2.329726848948e-002  -4.774581256537e-001   2.527093460935e-001   2.185545385823e-002  -1.095735417900e-001  -1.962063081745e-002  -6.825838351880e-002   4.476860275131e-002   2.935905801685e-002  -8.339274961191e-003   1.760418242216e-003  -3.238669276666e-003   3.205918144232e-003   1.313265161934e-004  -2.767451163305e-003   2.617991756707e-004   3.137969864263e-004   1.948825113588e-004   4.183976826357e-005  -1.143216843138e-004   5.551257611905e-005   1.529199792477e-005  -1.953912514479e-005  -4.525263641510e-006  -6.871780938685e-006   5.008977933177e-006   4.661469762281e-006   1.894844e+003   0.000000e+000  -2.504670e+001   0.000000e+000  -9.999985e-001   0.000000e+000   9.999652e-001   0.000000e+000   2.065505e-006   0.000000e+000   5.765120e-011   0.000000e+000
  98.346405750941713  -2.882778258220e-001  -4.246375155399e-001   6.665102251674e-002  -7.667737380917e-002   3.014319627513e-001  -3.881122220786e-001  -2.709143404592e-002  -2.152132391386e-001  -8.574081261876e-004  -2.254930559709e-002   3.630110968827e-002  -1.439358462151e-002   1.007938273008e-002  -1.695675117913e-002   3.144916836591e-004  -3.735562536070e-003   1.281752778572e-003  -7.473944682531e-005   8.160634438439e-004  -4.104177965329e-004   1.383762524295e-004  -2.082567421110e-004   3.352743928758e-005  -1.494004276239e-005   2.747259736847e-005  -2.644883880680e-006   8.832026042250e-006  -5.363644179287e-006   1.518616109713e-006  -1.845997462008e-006  -3.021048e+002   0.000000e+000  -1.000008e+000   0.000000e+000   9.999210e-001   0.000000e+000  -4.665932e-001   0.000000e+000   3.117502e-009   0.000000e+000   5.674283e-012   0.000000e+000
  98.409805799623967  -3.196180872756e-001   2.678413523044e-001  -5.793535053931e-002  -5.122771491026e-001  -4.559335283708e-001   1.418761542291e-001  -1.125626749483e-001  -6.919091130830e-003  -8.636795205666e-002   8.368490464385e-002   5.882943791350e-003   2.771256502933e-002  -2.135277432830e-003   1.611910119487e-002   5.856797350560e-003   4.452064893746e-003   1.432735232609e-003   6.547720190428e-004   1.024348933290e-003   6.196574982125e-006   1.860818659864e-004  -2.344482481497e-004   5.944160333567e-005  -7.133673757807e-005  -7.570959466364e-006  -4.894187172831e-005  -7.427029738880e-006  -5.389065319907e-006  -3.684599822345e-006  -3.103575795523e-006   2.115221e+003   0.000000e+000   1.000316e+000   0.000000e+000  -9.999949e-001   0.000000e+000  -4.351667e-002   0.000000e+000   9.998351e-011   0.000000e+000   2.589457e-013   1.897133e-013
  98.608637010343244  -4.401721410865e-001   3.522552147505e-001   1.296398346601e-001   1.861399062950e-002   9.184680671573e-002   3.804350476627e-001   1.661792719780e-001  -1.987381981273e-001  -8.538133847862e-002   4.619135343935e-004   1.468550418666e-003  -6.213136047683e-003  -7.588422502791e-003   1.354319930059e-002   7.420580822669e-003  -1.499939806348e-003  -1.437777990658e-003  -1.016533235183e-003   1.485530886239e-004  -6.012523151112e-005  -2.319245725173e-004   7.588419324506e-005   9.104031462124e-005   4.929245312150e-005  -7.365651627794e-006  -2.366577827346e-005   1.802312470676e-007   3.322304100326e-006  -1.354400852871e-006  -1.666562479335e-006  -9.246574e+005   0.000000e+000   1.000018e+000   0.000000e+000  -9.999986e-001   0.000000e+000  -1.858380e-002   0.000000e+000  -1.054499e-007   0.000000e+000  -6.702193e-010   0.000000e+000
  98.656304292786544   9.599455050860e-002   3.616109164260e-001  -4.770092843557e-001  -8.360676698436e-001  -1.172283514533e-001  -1.188694941471e-001  -2.703001667834e-001  -1.597180942122e-001  -1.187718003721e-001  -3.340962044255e-002  -6.443907073254e-002  -9.723500157521e-004  -2.680835574987e-002   6.684440388399e-003  -1.064650296283e-002   5.865465043988e-003  -3.578266713938e-003   3.421064480183e-003  -1.106965172240e-003   1.810801547907e-003  -2.209520467533e-004   7.418942427814e-004  -1.036739952565e-005   3.308206209978e-004   2.626549951955e-005   1.165850110565e-004   1.923538884876e-005   3.948746533415e-005   9.190331097535e-006   1.546558096468e-005   1.446208e+004   0.000000e+000  -1.000019e+000   0.000000e+000   1.000005e+000   0.000000e+000  -3.541564e-006   0.000000e+000   2.730312e-008   0.000000e+000   5.617372e-009   0.000000e+000
  98.658394548369060   3.951816737699e-001   3.711308037908e-001  -1.342623672280e-001   1.707322195518e-002  -2.953640000644e-001   2.328808808023e-001   2.993921263021e-002  -2.535172553725e-001   5.715713248366e-002   6.445736498577e-002   1.656412080727e-003   4.695639332981e-003  -1.267545879772e-002   6.840522955465e-003   1.579298656128e-003  -7.117811307107e-003   1.127735043933e-003   1.418737889734e-003  -3.778443077802e-005   1.288700445110e-004  -2.065867227918e-004   6.551839243209e-005   3.684708216342e-005  -1.024154006224e-004   1.757088829330e-005   2.745379334611e-005  -4.794904743380e-006   1.144494562067e-006  -2.652758108337e-006   5.512032525736e-007  -1.945798e+006   0.000000e+000   1.000010e+000   0.000000e+000  -1.000003e+000   0.000000e+000   2.717790e-003   0.000000e+000  -8.812698e-009   0.000000e+000   1.630823e-009   1.985762e-009
  98.669715942704556   1.023118303710e-001   3.580183490849e-001  -4.517629083611e-001  -8.454202288367e-001  -8.666283671352e-002  -1.456291344586e-001  -2.531186827102e-001  -1.827830780142e-001  -1.095426712368e-001  -5.458810847078e-002  -6.297764727283e-002  -1.143172664885e-002  -2.733148508949e-002   1.642949904188e-004  -1.160819909576e-002   3.176678209880e-003  -4.368774110260e-003   2.188650488892e-003  -1.560477768723e-003   1.386498726978e-003  -4.700913680151e-004   6.086234249404e-004  -1.218849798027e-004   2.962745396716e-004  -2.346268752377e-005   1.179574835221e-004   5.349988261286e-008   4.410438005272e-005   2.988423927626e-006   2.064888559745e-005   7.442413e+003   0.000000e+000  -2.679990e+000   0.000000e+000  -1.000043e+000   0.000000e+000   1.000021e+000   0.000000e+000   3.655387e-010   0.000000e+000  -6.729335e-011   1.040255e-010
  98.799238681091950   4.090942156034e-002   4.380281602837e-001   4.782405376678e-001   5.003061355018e-002  -4.363304555764e-001   2.165196535078e-001  -1.020625032162e-001  -4.584639488417e-002   7.306535183374e-003  -1.015510354448e-001   3.356906752952e-002   9.783082153205e-003   6.119875125558e-003   1.169606871073e-002  -5.965825715328e-003   3.348216991158e-003  -1.227070867767e-003  -1.453175065760e-003   3.143128785010e-004  -7.705971239661e-004   2.970682492687e-004   9.148764788376e-005   6.108356794814e-006   9.372610556759e-005  -3.364475564805e-005   1.691320074709e-005  -6.952657738811e-006  -1.017601053481e-005   1.319053904312e-006  -2.763877479930e-006  -2.968073e+004   0.000000e+000  -9.999840e-001   0.000000e+000   9.999653e-001   0.000000e+000  -9.220279e-004   0.000000e+000   2.618228e-009   0.000000e+000  -6.267648e-012   0.000000e+000
  98.810313875772465  -1.592069453362e-001   3.924991916148e-001  -4.031062478827e-001  -1.738607367193e-001   1.718576218588e-001   4.526607418838e-001   7.410240271048e-002   3.387359772244e-002   9.288637817040e-002  -2.981779377469e-002  -1.802602255502e-002  -3.127800793679e-002  -6.918920826957e-003  -5.775052645542e-003  -5.295082913620e-003   3.706370698610e-003   7.242346379696e-004   1.424083176762e-003   5.134077095836e-004   3.468117689529e-004   1.950383998928e-004  -1.974009205714e-004  -1.869891885307e-005  -6.228842709297e-005  -2.368806245866e-005  -1.510589986098e-005  -7.216919900472e-006   6.764196791623e-006  -3.802807951942e-007   1.733160115347e-006  -1.015067e+006   0.000000e+000   1.001829e+000   0.000000e+000  -9.999817e-001   0.000000e+000  -6.497658e-002   0.000000e+000   3.520964e-009   0.000000e+000  -1.591574e-010   0.000000e+000
  99.077808786832847   2.454865613485e-001   3.538270636481e-001  -5.274779426861e-003   4.352403275873e-001  -9.021600412953e-002  -4.773858830214e-001  -8.302959805605e-002   3.964096409349e-002   5.084542497849e-002   7.843176286878e-002  -4.999176432624e-003  -3.611294282667e-002  -9.527210370590e-003   7.888368922852e-004   4.020051713291e-003   4.820361679092e-003   1.133506844634e-004  -1.723477091929e-003  -6.193431865851e-004  -7.846360662441e-006   1.789156616095e-004   2.160374366958e-004   2.147308182427e-005  -6.798279460525e-005  -2.716263599527e-005  -5.598780594401e-006   5.489961340108e-006   8.968686504895e-006   1.198697595497e-006  -1.121661345333e-006   4.826257e+005   0.000000e+000  -9.999950e-001   0.000000e+000   9.999670e-001   0.000000e+000   1.183765e-002   0.000000e+000  -1.389189e-009   0.000000e+000  -2.910817e-010   0.000000e+000
  99.145052096890225   4.038462994899e-001   1.194376784779e-001   4.542059975678e-001   1.404922735921e-001  -4.224124993034e-001   2.143354919834e-001   9.596301420220e-002   4.458893349772e-002  -5.150336960449e-002  -8.351620307450e-002   1.842864789878e-002   2.841869307129e-002   4.964265677036e-003  -1.108798270419e-002  -4.020400784231e-003   5.054124524164e-003   1.494164827331e-003  -9.070517014563e-004  -7.263486227673e-004  -1.671780137007e-004   2.718953743861e-004   1.238157540351e-004  -4.464756504387e-005  -6.206150799657e-005   8.412971544615e-007   3.578720223733e-005   7.270955539807e-007  -1.103206331333e-005  -1.915644272853e-006   2.122533522113e-006   5.637817e+004   0.000000e+000   1.000010e+000   0.000000e+000  -9.999989e-001   0.000000e+000   2.200652e-002   0.000000e+000  -1.999898e-009   0.000000e+000  -1.038713e-011   8.562127e-012
  99.213373106720184  -1.843462833785e-001  -4.341722854591e-001   2.453392679050e-001  -9.686470877133e-003   4.971757435989e-001  -2.424314810180e-001   5.866465603577e-002  -1.203934422414e-001   2.280035802526e-002   5.996123276338e-002   4.565581431896e-002   3.524576394941e-002   1.204835370901e-002   1.274190022051e-003  -2.335756815745e-003   3.042315864391e-003  -5.264464537417e-004   3.013516584729e-003   1.981094761736e-004   6.350027671352e-004  -1.596082815618e-004   2.200757655075e-006  -1.382388332685e-004   4.200961699270e-005  -3.169875571123e-005   2.507891218277e-005  -5.367053996281e-006  -4.558465769887e-006  -4.937556864848e-006  -5.992239008392e-006  -4.532411e+002   0.000000e+000   6.860126e+001   0.000000e+000   1.000000e+000   0.000000e+000  -9.999855e-001   0.000000e+000  -3.253919e-007   0.000000e+000   1.148713e-009   0.000000e+000
  99.214444894037641  -2.684804188491e-001  -2.947823719122e-001   2.374411068965e-001   2.231241112771e-001   5.490779637109e-001   7.574508896883e-002   4.164910125708e-002  -2.366774493059e-002  -7.817190352562e-002   7.633134018589e-002  -1.264698853238e-002   5.402324666845e-002   2.171759855320e-003  -7.823009395173e-005  -4.633384589678e-003  -6.448322548676e-003  -2.500757095212e-003  -8.607127935808e-004   2.144992257112e-004   1.447932436048e-004   3.645190980097e-004  -1.931833722014e-004   4.312026747411e-005  -1.100483642283e-004  -1.316009603064e-005   1.253962266424e-005   7.732737173963e-006   1.973896637671e-005   6.755485878740e-006   2.495539681063e-006  -4.793145e+002   0.000000e+000  -6.280856e+001   0.000000e+000   1.000001e+000   0.000000e+000  -9.999830e-001   0.000000e+000   1.084663e-006   0.000000e+000  -1.974634e-011   0.000000e+000
  99.278103285315723  -2.486705201786e-001  -2.780068146807e-001  -5.342471047296e-001  -6.473333336415e-001  -3.083452329809e-002   3.294820197469e-001  -1.559327218918e-001  -1.863801771504e-001   8.871612631075e-002   8.043131085652e-002  -4.281205732362e-002  -3.980258909989e-002   1.986027948106e-002   9.769267088709e-003  -1.029263533379e-002  -4.271030552696e-003   3.862847115733e-003   8.714478911030e-004  -1.723449976610e-003  -8.933644037759e-005   6.472922618193e-004  -5.197628165436e-005  -2.433994667240e-004   5.651770448611e-005   8.678219566202e-005  -4.056106693418e-005  -3.045112344623e-005   1.975710656688e-005   8.544921718170e-006  -1.118484917690e-005   6.284177e+001   0.000000e+000  -5.444195e+000   0.000000e+000  -1.000013e+000   0.000000e+000   9.999875e-001   0.000000e+000  -1.087851e-010   0.000000e+000   1.063319e-011   0.000000e+000
  99.336783292922078  -4.415986687879e-001  -5.246957857888e-002   4.531840992767e-001  -4.211422379072e-002   2.113176984611e-001  -4.460593149575e-001   8.515340927032e-002  -5.591762752446e-002   9.792013315518e-002  -8.114090036778e-003   3.373493537575e-002  -1.455909944280e-002   1.057010268325e-002   4.037026185833e-003   6.052747008229e-003   2.884724472339e-003   1.657746514480e-003   8.393418754600e-004   3.487194438198e-004   6.356811889521e-004   1.370930827343e-004   2.772703086747e-004   2.011240986972e-005   7.890022389734e-005  -1.051703885653e-005   3.134755238021e-005  -3.132069824299e-006   1.168264865210e-005  -1.465376399775e-006   1.855276261640e-006  -8.084870e+004   0.000000e+000  -9.999980e-001   0.000000e+000   9.999722e-001   0.000000e+000   1.513538e-003   0.000000e+000  -3.344777e-010   3.148184e-010  -3.344777e-010  -3.148184e-010
  99.377887526738789  -2.190337775211e-001  -5.192657963639e-001  -8.842601673149e-002  -9.922372522698e-002   3.810899063646e-001   8.439851228085e-002   2.543334040657e-001  -5.319719918923e-002   7.215362933757e-002  -4.724291754459e-002   1.157841048494e-003   5.259252543518e-003   4.556077250434e-004   1.540249372804e-002   2.931621380783e-003   7.014113990664e-003   1.196278480168e-003   1.338390430189e-003  -8.484993369490e-005   8.864147686216e-005  -2.292672602478e-004   6.583450735376e-005  -8.933506953155e-005   6.180085538494e-005  -1.774538321535e-005   2.298699907764e-005  -2.362811050482e-006   3.091687268946e-006  -5.796553569468e-007  -1.611404614757e-006  -5.021346e+005   0.000000e+000  -9.999993e-001   0.000000e+000   9.999977e-001   0.000000e+000  -3.929038e-002   0.000000e+000  -3.286055e-007   0.000000e+000   6.344056e-010   0.000000e+000
  99.889176756407508   4.764663459723e-001  -2.269562164491e-002   2.109733259770e-001  -1.649995089135e-001   3.092488171532e-001   4.239587104307e-001  -1.244968893969e-001   2.051264689445e-002  -1.593927941507e-003   5.699212264234e-002  -4.783450246975e-002  -1.695224615904e-002   6.706902023094e-003  -7.911272689032e-003  -1.784097142072e-003  -2.707017034205e-003   2.474788027377e-003  -6.172405901503e-004  -4.031590656242e-005   5.159135508341e-004   1.080931969021e-004   5.732893352655e-005  -7.295093972046e-005   7.964814746337e-005  -1.727709536868e-005  -2.078585760392e-005  -3.646881716604e-006  -2.084751083770e-006   2.965569763955e-007  -4.530169707850e-006  -1.776976e+004   0.000000e+000  -6.874836e+000   0.000000e+000   1.000057e+000   0.000000e+000  -9.999884e-001   0.000000e+000   4.127329e-011   0.000000e+000  -6.615010e-013   1.226752e-011
 100.010945302151810  -2.848231736789e-001   3.936579723578e-001  -2.099080775475e-001  -1.852154037745e-001   8.245356697175e-002   5.213269597787e-001   1.071212427413e-001  -5.788563471956e-002   5.813488811929e-002   1.415299134613e-002  -1.381547004163e-002  -4.856208688144e-002  -7.381100118866e-003   6.314991576094e-003  -3.557046237251e-003  -2.509834152092e-004   9.550969629841e-004   2.362122491466e-003   3.180549928751e-004  -3.260743887923e-004   1.528072925621e-004  -1.825558644643e-005  -4.947146890456e-005  -8.863692214435e-005  -1.122519295820e-005   1.230969439591e-005  -5.236025398032e-006   1.336251186976e-006   1.462577211940e-006   2.730828514897e-006   2.257913e+004   0.000000e+000   1.000053e+000   0.000000e+000  -1.000015e+000   0.000000e+000   8.201052e-002   0.000000e+000  -7.929947e-010   0.000000e+000  -7.564835e-011   0.000000e+000
 100.069343693774310   2.729501017950e-001  -3.986703040575e-001  -2.182330162149e-001  -1.732157122740e-001  -1.221139026179e-001  -5.114402104977e-001   1.001670491497e-001  -6.876813539061e-002  -5.879309781242e-002  -6.763756888821e-003  -2.094562417867e-002  -4.553342201563e-002   6.073263779005e-003  -7.535187792999e-003  -3.478304755750e-003   4.637147040783e-004  -1.445327724153e-003  -2.049192551312e-003   2.274795742145e-004  -3.813770660534e-004  -1.366319149829e-004   5.596815618218e-005  -6.493373730843e-005  -6.951836069193e-005   6.903902953913e-006  -1.417643863029e-005  -4.240845347345e-006   7.963654405185e-007  -1.470919708509e-006  -2.474194409642e-006  -4.858141e+003   0.000000e+000  -5.502355e+000   0.000000e+000   1.000349e+000   0.000000e+000  -1.000026e+000   0.000000e+000   1.725597e-012   1.493534e-010   1.725597e-012  -1.493534e-010
 100.147267586853730   2.026287478966e-001   3.642720401422e-001  -6.924657244933e-002   4.719345537510e-001   1.548351606763e-002  -4.961123652182e-001  -6.449169299772e-002  -4.597982411733e-002   1.703465803330e-002   1.253137136986e-001   5.896414056417e-003  -3.162011556770e-002  -5.911464230640e-003  -1.233012768004e-002   2.915661560585e-004   8.046800190199e-003   9.211430988422e-004  -4.848760913771e-004  -2.977845549870e-004  -9.252214736981e-004  -4.812504876031e-005   3.173618599598e-004   4.655627706914e-005   2.748289732321e-005  -6.942307082404e-006  -4.880245987524e-005  -2.073683974767e-006   1.119668469434e-005   1.474935279945e-006   3.322325563029e-006  -1.105800e+005   0.000000e+000  -9.999998e-001   0.000000e+000   9.999974e-001   0.000000e+000  -7.866417e-004   0.000000e+000  -1.178319e-009   0.000000e+000  -7.946579e-013   3.530550e-011
 100.155403244634060  -4.812183594464e-001   1.531433804975e-002  -2.405705022439e-001  -1.235297605793e-001  -2.000729552657e-001   4.845726214764e-001   1.224104675017e-001  -2.557319142984e-002   2.206711047392e-002   5.199415357274e-002   3.389284291849e-002  -3.676532674699e-002  -9.863016614381e-003  -2.519125209421e-003  -3.481557893011e-005  -3.222109220627e-003  -2.215512728804e-003   1.175086867584e-003   4.131299978802e-004   3.045243379259e-004  -2.944356490855e-005   1.156703618013e-004   1.080898572292e-004  -1.409047183974e-005  -1.000171240479e-005  -2.653065882747e-005  -3.579239037591e-007  -3.666666924096e-006  -4.509824447474e-006  -1.385363146776e-006  -3.534859e+004   0.000000e+000   1.000044e+000   0.000000e+000  -1.000006e+000   0.000000e+000   1.130650e-001   0.000000e+000   4.873635e-009   0.000000e+000   8.291008e-011   0.000000e+000
 100.169040791365060   2.811427249332e-001  -2.403215185514e-001   5.456845068111e-001  -5.516728568741e-001   1.968432015366e-002   3.766464033649e-001   1.232776520313e-001  -1.832463852672e-001  -8.784378881222e-002   6.927885107756e-002   4.132767486463e-002  -4.384443261663e-002  -1.627498133203e-002   9.667403788738e-003   9.954132056748e-003  -4.177360425939e-003  -3.514886104503e-003   1.182640979647e-003   1.542086483466e-003  -1.796265266056e-004  -5.956492701143e-004   7.064881444541e-006   2.194699625160e-004   3.295466997150e-005  -8.527869221697e-005  -2.170649275953e-005   2.571695883449e-005   1.142519091952e-005  -8.769348529514e-006  -8.241460295369e-006   8.615356e+001   0.000000e+000  -4.339074e+001   0.000000e+000   1.000008e+000   0.000000e+000  -9.999999e-001   0.000000e+000   3.354518e-011   0.000000e+000  -5.294818e-012   0.000000e+000
 100.205705846933780  -2.250271338793e-001   3.105654912550e-001   3.083409394285e-001   5.972856285533e-001  -2.906406679823e-001  -2.666371245653e-001   8.297629502708e-003  -2.123402549290e-001   8.866401597649e-002   5.023768139664e-002  -9.907084692655e-003   4.061312717269e-002  -1.782483378202e-002  -1.231395319508e-002   3.554443171166e-003  -5.872262379497e-003   2.730954635256e-003   1.918336213068e-003  -8.029232149567e-004   8.068131380235e-004  -3.295118901878e-004  -3.082439731271e-004   1.391912088377e-004  -9.372304962284e-005   3.398469221675e-005   4.693693680987e-005  -2.120414583387e-005   8.731296949263e-006  -2.742556099889e-006  -5.396125343246e-006   9.440874e+003   0.000000e+000   1.000106e+000   0.000000e+000  -1.000004e+000   0.000000e+000   8.435709e-003   0.000000e+000   2.186354e-009   0.000000e+000   4.815314e-012   0.000000e+000
 100.768153113232300   4.834443590966e-001   7.438447873674e-003   2.395532301829e-001  -1.320198147374e-001   2.214961200472e-001   4.766353934755e-001  -1.226699234343e-001  -1.984833424668e-002  -1.795921657673e-002   5.459356330634e-002  -3.709340033213e-002  -3.379817351821e-002   9.497495686409e-003  -3.319885101387e-003  -4.132510600326e-004  -3.311005976413e-003   2.361591095787e-003   8.706451888820e-004  -3.587366511930e-004   3.068159055348e-004   7.957636342954e-005   1.166429837584e-004  -9.792505952511e-005   3.786502342210e-006   9.245703174829e-006  -1.384405428592e-005  -4.015883598045e-006  -2.486515038137e-006   2.680093075350e-006  -7.514704306143e-007   4.079382e+004   0.000000e+000   1.000013e+000   0.000000e+000  -1.000006e+000   0.000000e+000   4.513936e-002   0.000000e+000  -4.885612e-009   0.000000e+000  -1.671371e-010   0.000000e+000
